dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0.9720700471424055,1,0,0.07411721562352043,0,0,0.028791561735289028,0.05360640782400471,0,0,0,0.028013600363257212,MGG_07971T0 [524-542]-1xOxidation [M4];2xPhospho [T3(82); S13(96.5)]
0.9720700471424055,1,0,0.07411721562352043,0,0,0.028791561735289028,0.05360640782400471,0,0,0,0.028013600363257212,MGG_07971T0 [524-542]-1xOxidation [M4];2xPhospho [S6(87.7); S13(87.9)]
0.9720700471424055,1,0,0.07411721562352043,0,0,0.028791561735289028,0.05360640782400471,0,0,0,0.028013600363257212,MGG_07971T0 [524-542]-1xOxidation [M4];2xPhospho [S9(99.4); S15(85.4)]
0.36150012636082707,1,0,0.09979778958478033,0,0.0680237831652311,0,0.05247125468778667,0,0.016886865190911517,0,0,MGG_00513T0 [13-32]-1xPhospho [S13(99.9)]
1,0,0,0.5924876763835928,0,0.3915339606240325,0.5369952049298106,0.21584427157391586,0.4865209200814813,0,0.27704227770106044,0.20657411273233406,MGG_03192T0 [462-488]-2xPhospho [S8(86.5); S10(90.8)]
0.6256879836387099,0.7230937294363169,0,0.6600260622057141,0.2299840611827043,1,0.2745788775072857,0.5371542127355284,0.13204649926995712,0.3610237950104711,0,0,MGG_02716T0 [1209-1231]-1xOxidation [M2];2xPhospho [S1(92.2); S3(97.3)]
0.6256879836387099,0.7230937294363169,0,0.6600260622057141,0.2299840611827043,1,0.2745788775072857,0.5371542127355284,0.13204649926995712,0.3610237950104711,0,0,MGG_02716T0 [1209-1231]-1xOxidation [M2];2xPhospho [S1(80.4); S9(98.7)]
0.6256879836387099,0.7230937294363169,0,0.6600260622057141,0.2299840611827043,1,0.2745788775072857,0.5371542127355284,0.13204649926995712,0.3610237950104711,0,0,MGG_02716T0 [1209-1231]-1xOxidation [M2];2xPhospho [S3(84.8); S9(99.9)]
0.6256879836387099,0.7230937294363169,0,0.6600260622057141,0.2299840611827043,1,0.2745788775072857,0.5371542127355284,0.13204649926995712,0.3610237950104711,0,0,MGG_02716T0 [1209-1231]-1xOxidation [M2];2xPhospho [S9(99.2); S]
1,0.8375936038215256,0.3896556150151669,0.6182480678188154,0.39965887871063493,0.5498197439272338,0.4635443348031025,0.43154043001331444,0,0.17418803128083402,0,0,MGG_04321T0 [131-142]-1xPhospho [T4(89)]
1,0,0.3631260587124385,0.2815657541404544,0,0.2765711882668761,0.45697129712711837,0.46196214944533887,0,0,0.15582167722800358,0.44364283065626425,MGG_12162T0 [66-86]-1xPhospho [T1(83.8)]
1,0,0.3631260587124385,0.2815657541404544,0,0.2765711882668761,0.4687713760484373,0.46196214944533887,0,0,0.15582167722800358,0.5650255641767616,MGG_12162T0 [66-86]-1xPhospho [S/T]
1,0,0.3631260587124385,0.2815657541404544,0,0.2765711882668761,0.4687713760484373,0.46196214944533887,0,0,0.15582167722800358,0.5650255641767616,MGG_12162T0 [66-86]-1xPhospho [S5(80)]
1,0,0.3631260587124385,0.2815657541404544,0,0.2765711882668761,0.4687713760484373,0.46196214944533887,0,0,0.15582167722800358,0.5650255641767616,MGG_12162T0 [66-86]-1xPhospho [S4(80.4)]
0.3494251924040231,1,0.10132217834886416,0.10278368672016938,0,0.07603237952539024,0.06623492186788703,0,0.06135163865282193,0,0.05345085659563091,0,MGG_01621T0 [60-69]-1xOxidation [M2];1xPhospho [S6(100)]
1,0,0,0.26748851961696946,0,0.27833483747798654,0,0.34057385959974895,0,0,0,0.2578017961098632,MGG_01663T0 [15-26]-1xPhospho [S/T]
1,0,0,0.26748851961696946,0,0.27833483747798654,0,0.34057385959974895,0,0,0,0.2578017961098632,MGG_01663T0 [15-26]-1xPhospho [T10(91.5)]
1,0.23748618345965505,0.094985045827578,0.1243493407157487,0.042746459656657736,0.06768954651430685,0.09804127067375784,0.03531351096558998,0,0,0,0.1905946790731598,MGG_15540T0 [176-193]-1xPhospho [S5(90.5)]
1,0.23748618345965505,0.094985045827578,0.1243493407157487,0.042746459656657736,0.06768954651430685,0.09804127067375784,0.03531351096558998,0,0,0,0.1905946790731598,MGG_15540T0 [176-193]-1xPhospho [S/T]
1,0.3614459000696385,0,0.19836014626425472,0,0,0.35851291324495516,0.4590765505903696,0,0,0,0.45121943052387087,MGG_09917T0 [119-139]-2xPhospho [S12(99.9); S13(99.9)]
1,0.3614459000696385,0,0.19836014626425472,0,0,0.35851291324495516,0.4590765505903696,0,0,0,0.45121943052387087,MGG_09917T0 [119-139]-2xPhospho [S12(79.5); T19(95.8)]
1,0.3614459000696385,0,0.19836014626425472,0,0,0.35851291324495516,0.4590765505903696,0,0,0,0.45121943052387087,MGG_09917T0 [119-139]-2xPhospho [S13(87.7); T19(98.2)]
1,0.3897684747567379,0,0,0,0,0.2975360648364999,0.8299220372337477,0,0,0,0.5098646137353431,MGG_16711T0 [652-683]-2xOxidation [M11; M30];1xPhospho [S14(100)]
1,0.3897684747567379,0,0,0,0,0.2975360648364999,0.8299220372337477,0,0,0,0.5098646137353431,MGG_16711T0 [652-683]-2xOxidation [M11; M30];1xPhospho [S]
1,0.3897684747567379,0,0,0,0,0.2975360648364999,0.8299220372337477,0,0,0,0.5098646137353431,MGG_16711T0 [652-683]-2xOxidation [M11; M30];1xPhospho [S3(77.8)]
0.3518843861882522,1,0.1859294220521324,0,0.0775960041168871,0.12090547422846876,0.08961081329051043,0.22555622392057642,0.17727009847130284,0.15754840614142762,0.14307082536927673,0.07417751690742012,MGG_10268T0 [652-678]-1xOxidation [M23];1xPhospho [S]
0.3518843861882522,1,0.1859294220521324,0,0.0775960041168871,0.12090547422846876,0.08961081329051043,0.22555622392057642,0.17727009847130284,0.15754840614142762,0.14307082536927673,0.07417751690742012,MGG_10268T0 [652-678]-1xOxidation [M23];1xPhospho [S21(86.4)]
0.5694627664573332,1,0,0,0,0.19566416850659982,0.14501928373032566,0.36502293454067836,0.23751946798813198,0.2752727852748263,0.2814276248018177,0.12004321773014583,MGG_10268T0 [652-678]-1xOxidation [M23];1xPhospho [S19(85.1)]
0.7843946511666174,1,0.6480591331386524,0.5020714666225996,0.450170113950287,0.7341726257190849,0,0,0.5132372463165744,0,0,0.4022693953228459,MGG_01472T0 [178-204]-3xPhospho [T16(80); T/S]
0.7843946511666174,1,0.6480591331386524,0.5020714666225996,0.450170113950287,0.7341726257190849,0,0,0.5132372463165744,0,0,0.4022693953228459,MGG_01472T0 [178-204]-3xPhospho [T3(91.8); T10(99.7); S12(99.9)]
1,0.9871646481669586,0.19909954754265402,0.17979950002315553,0.12276623663456342,0.20476012048159886,0,0.2602510660735839,0,0,0,0.05013103402851009,MGG_16195T0 [326-345]-1xPhospho [Y10(89.3)]
1,0.9871646481669586,0.19909954754265402,0.17979950002315553,0.12276623663456342,0.20476012048159886,0,0.2602510660735839,0,0,0,0.05013103402851009,MGG_16195T0 [326-345]-1xPhospho [S/Y]
1,0.9871646481669586,0.19909954754265402,0.17979950002315553,0.12276623663456342,0.20476012048159886,0,0.2602510660735839,0,0,0,0.05013103402851009,MGG_16195T0 [326-345]-1xPhospho [S8(99.7)]
1,0,0,0.26271756272743074,0.31265981860209663,0,0.32308706529824277,0,0.19692828172421906,0,0,0.2993577734448235,MGG_03881T0 [86-101]-1xPhospho [S3(100)]
1,0.26830384217215536,0.4174554160852512,0.33745875427993416,0,0.3289052487052762,0.43231211913256773,0.3593636178787323,0,0,0,0.6796349601641034,MGG_10150T0 [139-163]-1xPhospho [S6(82.1)]
1,0.26830384217215536,0.4174554160852512,0,0,0.3289052487052762,0.43231211913256773,0.3593636178787323,0,0,0,0.6796349601641034,MGG_10150T0 [139-163]-1xPhospho [T1(81)]
0.8956547139264983,1,0.09440058319685216,0.10036573939946002,0,0,0.16258678409359284,0,0.24822371175944982,0.049712619248349764,0.27004185006610404,0.07081737479198796,MGG_16445T0 [541-561]-1xOxidation [M17];1xPhospho [T20(96.9)]
0.8956547139264983,1,0.09440058319685216,0.10036573939946002,0,0,0.16258678409359284,0,0.24822371175944982,0.049712619248349764,0.27004185006610404,0.07081737479198796,MGG_16445T0 [541-561]-1xOxidation [M17];1xPhospho [S13(100)]
0.2998472496210002,1,0.14015378729868608,0.14919135216921536,0.1381263822092198,0.17826787008613232,0,0.1290429133890167,0.12130084211964479,0.060682088045156235,0.11035739487882376,0.1169613746891991,MGG_14118T0 [113-132]-1xOxidation [M4];2xPhospho [S5(100); S9(100)]
1,0.4930883164056027,0.43184879121530784,0,0.42918905486425457,0,0.414038069095935,0,0.48177336272444304,0,0.43169030045908946,0,MGG_02475T0 [507-528]-1xPhospho [S15(99.1)]
1,0.4930883164056027,0.43184879121530784,0,0.42918905486425457,0,0.414038069095935,0,0.48177336272444304,0,0.43169030045908946,0,MGG_02475T0 [507-528]-1xPhospho [T/S]
1,0,0.5076332139940057,0.4987858780401962,0.7495949059032764,0.23142376304422402,0.7800371925662389,0.4650114091829746,0.2765802283315687,0.09533730509152391,0.2389634774421506,0.1908895200040971,MGG_09261T0 [36-47]; [133-144]-1xPhospho [S7(100)]
0.7954484201377499,1,0.3148574415068054,0.2965185105349642,0,0,0.22507742539669703,0.49940253843910515,0,0,0,0.09902250907841498,MGG_00432T0 [8-23]-2xPhospho [S9(80.7); S11(80)]
1,0.810270197540701,0,0.7035531238041574,0,0.9058000690082565,0,0,0.48037551347577623,0.3510798126741022,0.5296197146952911,0.12524035290103908,MGG_00504T0 [47-74]-2xPhospho [S24(89.3); S/T]
0.707109004611756,1,0,0.49748874906464924,0,0.6404993851736881,0,0,0.3396778511737173,0.45241099668194595,0.3744988692809495,0.0885585812770788,MGG_00504T0 [47-74]-2xPhospho [T5(89.6); S24(98.2)]
0.232129394403596,1,0.05432723143167023,0.12216363815882327,0.06838993464938994,0.12926024203795047,0.03612413305117874,0.07272530949873633,0.016096069354774173,0.04060485184963901,0,0,MGG_00513T0 [13-32]-2xPhospho [S9(80.2); S16(99.8)]
1,0.7058824865124791,0,0.4420090827710586,0,0,0,0.7450226214317889,0,0,0,0.5019558166325979,MGG_06377T0 [140-169]-2xOxidation [M9; M22];2xPhospho [S2(89.9); T/S/Y]
1,0.7058824865124791,0,0.4420090827710586,0,0,0,0.7450226214317889,0,0,0,0.5019558166325979,MGG_06377T0 [140-169]-2xOxidation [M9; M22];2xPhospho [S2(88.8); T8(93.6)]
1,0.7058824865124791,0,0.4420090827710586,0,0,0,0.7450226214317889,0,0,0,0.5019558166325979,MGG_06377T0 [140-169]-2xOxidation [M9; M22];2xPhospho [S2(98.2); S11(75.5)]
0.8120883099503291,1,0,0.5551772563691579,0.15811843771620634,0,0.3248395364513157,0.2580652939186946,0.28565402300633536,0,0,0.3413864493558979,MGG_01351T0 [329-353]-1xOxidation [M19];2xPhospho [S11(100); S13(100)]
0.8120883099503291,1,0,0.5551772563691579,0.15811843771620634,0,0.3248395364513157,0.2580652939186946,0.28565402300633536,0,0,0.3413864493558979,MGG_01351T0 [329-353]-1xOxidation [M19];2xPhospho [S11(83.5); S/Y]
1,0.47710715269214427,0,0,0,0.20354460049007198,0.3495147955800705,0.2680818413189813,0.2688588581284962,0,0.23758360790205105,0.19740334242548754,MGG_14870T0 [1-27]-1xMet-loss [N-Term];2xPhospho [S19(97.1); T24(85.4)]
1,0.47710715269214427,0,0,0,0.20354460049007198,0.3495147955800705,0.2680818413189813,0.2688588581284962,0,0.23758360790205105,0.19740334242548754,MGG_14870T0 [1-27]-1xMet-loss [N-Term];2xPhospho [T7(97.2); S22(88.4)]
1,0.47710715269214427,0,0,0,0.20354460049007198,0.3495147955800705,0.2680818413189813,0.2688588581284962,0,0.23758360790205105,0.19740334242548754,MGG_14870T0 [1-27]-1xMet-loss [N-Term];2xPhospho [T14(91.9); S22(80.3)]
1,0.47710715269214427,0,0,0,0.20354460049007198,0.3495147955800705,0.2680818413189813,0.2688588581284962,0,0.23758360790205105,0.19740334242548754,MGG_14870T0 [1-27]-1xMet-loss [N-Term];2xPhospho [S19(89.7); S/T]
1,0.47710715269214427,0,0,0,0.20354460049007198,0.3495147955800705,0.2680818413189813,0.2688588581284962,0,0.23758360790205105,0.19740334242548754,MGG_14870T0 [1-27]-1xMet-loss [N-Term];2xPhospho [S22(89.2); T24(89.2)]
1,0.47710715269214427,0,0,0,0.20354460049007198,0.3495147955800705,0.2680818413189813,0.2688588581284962,0,0.23758360790205105,0.19740334242548754,MGG_14870T0 [1-27]-1xMet-loss [N-Term];2xPhospho [S19(100); S22(99.4)]
1,0,0,0.1507650110470061,0,0.11228203766810739,0.09220993486448764,0,0.06911149572745853,0.040094369547940455,0,0,MGG_12141T0 [555-567]-1xOxidation [M6];1xPhospho [S]
1,0,0,0.16869944938256956,0.27661456181454613,0,0,0.23042554566679402,0.3623110001109647,0,0,0.1531689785375099,MGG_08867T0 [215-236]-1xPhospho [T1(80.2)]
1,0,0,0.16869944938256956,0.27661456181454613,0,0,0.23042554566679402,0.3623110001109647,0,0,0.1531689785375099,MGG_08867T0 [215-236]-1xPhospho [S10(100)]
1,0,0,0,0,0.6245159336404688,0,0.44613643499230654,0,0,0.43924021032521715,0.11118932918557936,MGG_03736T0 [1405-1436]-3xPhospho [S5(81.1); T12(81.1); T27(95.7)]
1,0.9937494242856737,0,0.6893963675382743,0,0.7631054685765448,0,0.4921027811973118,0,0,0,0.2507763664875529,MGG_07435T0 [332-347]-1xOxidation [M6];1xPhospho [S15(100)]
1,0.6555226407357856,0.6294035960159067,0.11687184378639513,0.31150802884175566,0,0,0,0.20286423167033854,0,0.2799575387148063,0.17041115615306837,MGG_07478T0 [1-22]-1xMet-loss [N-Term];2xPhospho [T/S]
1,0,0.13740168810060388,0.058887439000051826,0.1703677972439348,0,0.1732401261488388,0.07112190518130214,0.10181054254576198,0,0,0,MGG_09949T0 [528-542]-1xPhospho [S7(98.6)]
1,0,0.13740168810060388,0.058887439000051826,0.1703677972439348,0,0.1732401261488388,0.07112190518130214,0.10181054254576198,0,0,0,MGG_09949T0 [528-542]-1xPhospho [T4(91.6)]
1,0,0.13740168810060388,0.058887439000051826,0.1703677972439348,0,0.1732401261488388,0.07112190518130214,0.10181054254576198,0,0,0,MGG_09949T0 [528-542]-1xPhospho [T/S]
1,0.5779543971142045,0,0.3730931492354311,0.16398035339405878,0.3451036831326129,0.4121388310503519,0.39803271472530505,0.21958335165622148,0,0,0.25517168345523467,MGG_01043T0 [108-122]-2xPhospho [S3(82.1); T5(83.8)]
1,0.5779543971142045,0,0.3730931492354311,0.16398035339405878,0.3451036831326129,0.4121388310503519,0.39803271472530505,0.21958335165622148,0,0,0.25517168345523467,MGG_01043T0 [108-122]-2xPhospho [T4(76.4); S6(97.1)]
1,0.5779543971142045,0,0.3730931492354311,0.16398035339405878,0.3451036831326129,0.4121388310503519,0.39803271472530505,0.21958335165622148,0,0,0.25517168345523467,MGG_01043T0 [108-122]-2xPhospho [S3(85.9); S6(87.5)]
1,0.5779543971142045,0,0.3730931492354311,0.16398035339405878,0.3451036831326129,0.4121388310503519,0.39803271472530505,0.21958335165622148,0,0,0.25517168345523467,MGG_01043T0 [108-122]-2xPhospho [S/T]
1,0.5779543971142045,0,0.3730931492354311,0.16398035339405878,0.3451036831326129,0.4121388310503519,0.39803271472530505,0.21958335165622148,0,0,0.25517168345523467,MGG_01043T0 [108-122]-2xPhospho [T5(81.4); S6(95.6)]
1,0.5779543971142045,0,0.3730931492354311,0.16398035339405878,0.3451036831326129,0.4121388310503519,0.39803271472530505,0.21958335165622148,0,0,0.25517168345523467,MGG_01043T0 [108-122]-2xPhospho [S1(76.3); S6(95.6)]
0.4678998112128178,1,0.05899257107486936,0.1258939624813193,0,0.11237049273470738,0,0.058212835597679875,0,0,0.09191370639663199,0,MGG_00777T0 [202-217]-2xPhospho [S3(99.9); S5(87)]
0.4678998112128178,1,0.05899257107486936,0.1258939624813193,0,0.11237049273470738,0,0.058212835597679875,0,0,0.09191370639663199,0,MGG_00777T0 [202-217]-2xPhospho [S3(100); S/T/Y]
0.4678998112128178,1,0.05899257107486936,0.1258939624813193,0,0.11237049273470738,0,0.058212835597679875,0,0,0.09191370639663199,0,MGG_00777T0 [202-217]-2xPhospho [S3(99.8); S6(79.1)]
1,0.42827520766726085,0.9375752119753485,0.3086799370083188,0.5259285339186611,0.4142230530781678,0.4387777572963112,0.6013479724567656,0,0,0,0.535910355162881,MGG_11794T0 [1-12]-1xMet-loss+Acetyl [N-Term];1xPhospho [T3(100)]
1,0,0.4342939976712173,0,0.3189203956480589,0,0,0.38596536623325217,0,0.18256018378323727,0.2538854719542422,0.09287462393359801,MGG_02809T0 [333-353]-1xOxidation [M8];2xPhospho [S7(100); S11(100)]
1,0,0.6432211557704609,0.25071016381484235,0.5528118690867944,0.5300830553494611,0,0,0.37942023946184866,0,0,0,MGG_04159T0 [58-81]-1xPhospho [S17(87.8)]
1,0,0.6432211557704609,0.25071016381484235,0.5528118690867944,0.693499164519429,0,0.20772278534307373,0.37942023946184866,0,0,0.09091356139877334,MGG_04159T0 [58-81]-1xPhospho [S/T]
1,0,0.6432211557704609,0.25071016381484235,0.5528118690867944,0.693499164519429,0,0.20772278534307373,0.37942023946184866,0,0,0.09091356139877334,MGG_04159T0 [58-81]-1xPhospho [T18(86.2)]
1,0.16827582107598327,0.6718191834705877,0.22765322883837796,0.6636459950690031,0.4275195921008438,0.4265725905578196,0,0.20523869911479187,0,0,0.18836724683670023,MGG_02567T0 [26-54]-1xPhospho [S16(100)]
1,0,0.3350519152459247,0.1513686435012877,0.35641700831167744,0.1715665189486929,0,0,0,0,0,0,MGG_02567T0 [26-54]-1xPhospho [T21(80.9)]
0.911978484628606,1,0.18984447608744529,0.16011764407941648,0.31873686867941786,0.4438484856151119,0.33638156781688844,0.3217804489527754,0.22475631636851287,0,0.17237705102919604,0.38665192867538717,MGG_04405T0 [266-280]-1xOxidation [M2];2xPhospho [T3(99.6); T10(87.8)]
0.911978484628606,1,0.18984447608744529,0.16011764407941648,0.31873686867941786,0.4438484856151119,0.33638156781688844,0.3217804489527754,0.22475631636851287,0,0.17237705102919604,0.38665192867538717,MGG_04405T0 [266-280]-1xOxidation [M2];2xPhospho [T10(80.1); S/T]
0.911978484628606,1,0.18984447608744529,0.16011764407941648,0.31873686867941786,0.4438484856151119,0.33638156781688844,0.3217804489527754,0.22475631636851287,0,0.17237705102919604,0.38665192867538717,MGG_04405T0 [266-280]-1xOxidation [M2];2xPhospho [T3(84.8); S9(82.4)]
1,0.6011208247355857,0,0.42257577927220147,0,0.5508267264923323,0.33376497271897676,0.5507126567747457,0.48278214556417665,0,0.3174814362894438,0.6006236107807653,MGG_05666T0 [981-998]-1xOxidation [M1];2xPhospho [S/T]
1,0.6011208247355857,0,0.42257577927220147,0,0.5508267264923323,0,0.3609018244084908,0,0,0,0.6006236107807653,MGG_05666T0 [981-998]-1xOxidation [M1];2xPhospho [S5(82.6); S11(91)]
0.13747857733560032,1,0.059542636288401826,0.06165746773724045,0.05682583962319402,0.1050584725489739,0,0.06767794257555312,0.03538731416711643,0.15823515979894845,0,0.02773302816465256,MGG_11737T0 [45-68]-1xOxidation [M19];1xPhospho [T8(85.7)]
1,0.44629604416681556,0,0.29201502792908574,0,0,0,0.40306415986971805,0,0,0,0.10305580650075921,MGG_02928T0 [99-107]-2xPhospho [S3(100); S5(98.3)]
1,0.44629604416681556,0,0.29201502792908574,0,0,0,0.40306415986971805,0,0,0,0.10305580650075921,MGG_02928T0 [99-107]-2xPhospho [S5(99.3); S/T]
0.7148391152804381,1,0.6459771222682162,0.3263298608985306,0.47392590223385833,0.2426919611451834,0.3488668552211141,0.17065348806771483,0,0,0.476117157496742,0.17262138563724475,MGG_04883T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [T/S]
0.7148391152804381,1,0.15266043869232868,0.3263298608985306,0.47392590223385833,0.2426919611451834,0.3488668552211141,0.17065348806771483,0,0,0.476117157496742,0.05812136021921651,MGG_04883T0 [1-18]-1xMet-loss+Acetyl [N-Term];1xPhospho [S8(99)]
0.6535661609767102,1,0.14474696305268037,0.19436087452708983,0.11686818637036166,0.15316673213888501,0.17401830955995268,0.15132748209987984,0.13766127047822665,0.16011559459974967,0,0.07823803043689284,MGG_07476T0 [767-781]-1xPhospho [T8(86.2)]
1,0,0,0.4847254332083794,0.43691732493833246,0.2807822453952847,0,0,0.4823535728423367,0,0,0.35740259405372665,MGG_06410T0 [802-848]-1xOxidation [M20];2xPhospho [S6(81.7); S18(84.5)]
1,0,0,0.4847254332083794,0.43691732493833246,0.2807822453952847,0,0,0.4823535728423367,0,0,0.35740259405372665,MGG_06410T0 [802-848]-1xOxidation [M20];2xPhospho [S/T/Y]
1,0.49845276285580686,0.3742294287244437,0.25162316153090053,0.24120181007252697,0.49754355950626733,0.11343595256661512,0.8449327333381135,0,0,0,0.7020777005013246,MGG_02757T0 [17-25]-1xPhospho [T6(100)]
1,0,0,0.27085807649547083,0,0.3122887417042063,0.23366543770237375,0.11261110831022303,0.19640738426902737,0,0,0.3151718610715861,MGG_06929T0 [198-218]-1xOxidation [M2];2xPhospho [T17(100); S18(100)]
1,0,0.21571337731618928,0.17382207677594277,0.23394355150119636,0.20341358857252465,0,0.18466601619417344,0,0,0,0.07813307264280601,MGG_06358T0 [415-437]-2xPhospho [T8(85.5); S17(100)]
0.7261389519653617,1,0,0.22204978479868984,0.26988815342725775,0.21280454537496576,0,0,0.14405469178591043,0.36017773818410154,0,0.08004765840164783,MGG_02632T0 [150-174]-1xPhospho [S12(98)]
0.7261389519653617,1,0.14495240155767544,0.4784078471964569,0.26988815342725775,0,0,0,0,0,0.1454908357743572,0.030954750750402805,MGG_02632T0 [150-174]-1xPhospho [S/T]
0.8012141302853227,0.8864380315358675,0,0.7169545821481608,0.5018565096703738,1,0,0.7578844378856167,0.19928687773542286,0,0.2170401591443273,0.3281056245364523,MGG_00455T0 [642-663]-2xPhospho [S3(97.2); Y6(90.6)]
0.8012141302853227,0.8864380315358675,0,0.7169545821481608,0.5018565096703738,1,0,0.7578844378856167,0.19928687773542286,0,0.2170401591443273,0.3281056245364523,MGG_00455T0 [642-663]-2xPhospho [S3(98.4); S18(79.1)]
1,0,0.3533640484320462,0,0,0,0.30123745656305284,0.19289086747721435,0.7942622737565822,0.7245019862897155,0,0,MGG_03008T0 [1-40]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
