dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0.18028053416664722,0.20882887902088026,0,0,0,0,0.5059114190374194,1,0.8985330187194045,0.020496177365564076,MGG_09004T0 [88-113]-1xPhospho [S/T]
0,0,0.1322514269230805,0.1531941169407086,0,0,0,0,0.4883030078793312,1,0.6591519955964764,0.01503572593455227,MGG_09004T0 [88-113]-1xPhospho [S16(88.9)]
0,1,0,0,0,0.3544135809897659,0.4225497749283223,0,0.6601792482738345,0.4779489704366344,0.7954087371049078,0.273989126443819,MGG_04405T0 [491-513]-2xPhospho [T5(75.4); S6(75.1)]
0,0,0.7007813067421835,0,0,0.2981865439084821,0.4987183775623059,0,0.7802685454670627,0.5292405323081002,1,0.4317740756178904,MGG_02874T0 [1067-1095]-1xPhospho [T1(83.8)]
0,0,0.7007813067421835,0,0,0.2981865439084821,0.4987183775623059,0,0.7802685454670627,0.8671735647381487,1,0.6929911927007559,MGG_02874T0 [1067-1095]-1xPhospho [S/T/Y]
0,0,0.7007813067421835,0,0,0.2981865439084821,0.4987183775623059,0,0.7802685454670627,0.5292405323081002,1,0.4317740756178904,MGG_02874T0 [1067-1095]-1xPhospho [S3(80.5)]
0,0,0,0,0.5737929606148164,0,0.6162703582690807,0,0,0.4921890156959959,1,0.33617389758578065,MGG_03557T0 [319-339]-1xPhospho [S3(99.7)]
0,0,0.7279466579482353,0.11685127570640207,1,0.19263558123117952,0.5844421317205276,0.27544710027185887,0.613474381078682,0.3025992192397304,0.7273371603779534,0.1321156499448007,MGG_06768T0 [344-356]-1xPhospho [T/S]
0,0,0.5163973281366889,0.48092604825804874,0.4718885717653876,0.6143982379973186,0,0,0.80795814240998165,1,0.8894779435868672,0,MGG_15600T0 [159-186]-1xPhospho [S5(91.3)]
0,0,0.40620176638345235,0,0.4630081179309059,0.08839920583092524,0.1010970778365775,0.1848201103034829,0.6431901213965157,0.2738625017591812,1,0.2917654793005351,MGG_11737T0 [166-199]-1xPhospho [S21(80.1)]
0,0,0.40620176638345235,0,0.4630081179309059,0.08839920583092524,0.1010970778365775,0.1848201103034829,0.6431901213965157,0.2738625017591812,1,0.2917654793005351,MGG_11737T0 [166-199]-1xPhospho [T20(77.2)]
0,0,0.40620176638345235,0,0.4630081179309059,0.08839920583092524,0.1010970778365775,0.1848201103034829,0.6431901213965157,0.2738625017591812,1,0.2917654793005351,MGG_11737T0 [166-199]-1xPhospho [T/S]
0,0,0.5163973281366889,0.48092604825804874,0.4718885717653876,0.6143982379973186,0,0,0.80795814240998165,1,0.8894779435868672,0,MGG_15600T0 [159-186]-1xPhospho [T14(77.1)]
0,0,0.25770551501241684,0.3244442073123063,0.3380504383091818,0.15342871908137656,0.3072575081380904,0.1318364538159007,0.4347777377720532,1,0.34236539531132626,0.11657041933054665,MGG_10150T0 [139-168]-1xPhospho [S/T/Y]
0,0,0.39658613834754364,0.3525396022233567,0.4577412292152234,0.46218519922943496,0.45796892058285693,0.4198511865290331,0.4773812051445335,0.38515225685434545,1,0.4491544671913056,MGG_06203T0 [510-535]-1xPhospho [T7(82.6)]
0,0,0.4244288428625538,0.37728997805707354,0.48987738466049585,0.4946333477879685,0.4901210613157041,0.4493272357311362,0.5108962036546699,0.4121922349170362,1,0.48068778089639813,MGG_06203T0 [510-535]-1xPhospho [S5(92.2)]
0,0,0,0,0,0.4112758759421456,0.7440639658504318,0,0.4179402702977469,1,0,0.4358363413230361,MGG_06871T0 [119-141]-1xPhospho [S3(100)]
0,0,0,0,1,0.9622454595624195,0,0,0.8369896236092116,0.7291106757424283,0,0.6315959131645809,MGG_05642T0 [689-715]-1xOxidation [M7];1xPhospho [S11(76.4)]
0,0,0.7279466579482353,0.11685127570640207,1,0.19263558123117952,0.5844421317205276,0.27544710027185887,0.613474381078682,0.3025992192397304,0.7273371603779534,0.1321156499448007,MGG_06768T0 [344-356]-1xPhospho [T3(85.7)]
0,0,0.6112162586903469,0,0.403512357445239,0,0.8445780834410919,0,0.6511772195226398,0.2994772879054208,0.9300625269797649,1,MGG_15622T0 [163-173]-1xPhospho [T3(100)]
0,0,0.5138831433251706,0,0.6822755575478264,1,0,0.5452230442403286,0.5771168057003601,0.7878732420212252,0.5291541146993203,0,MGG_05630T0 [907-922]-1xOxidation [M2];1xPhospho [S12(99)]
0,0,0.36560499427159937,0,1,0,0.38881038075764796,0,0.6285504508561315,0.7704106975532352,0,0,MGG_01819T0 [42-63]-1xPhospho [T1(80.2)]
0,0.3295363594320188,0,0.3255426112132752,0.36731051839287426,0.4823976917438966,0,0.2610501872828309,0.41377755349498857,1,0.6679212539566038,0,MGG_06472T0 [250-269]-1xPhospho [T11(96.3)]
0,0.3295363594320188,0,0.3255426112132752,0.36731051839287426,0.4823976917438966,0,0.2610501872828309,0.41377755349498857,1,0.6679212539566038,0,MGG_06472T0 [250-269]-1xPhospho [S16(98.7)]
0,0.3295363594320188,0,0.3255426112132752,0.36731051839287426,0.4823976917438966,0,0.2610501872828309,0.41377755349498857,1,0.6679212539566038,0,MGG_06472T0 [250-269]-1xPhospho [S/T]
0,0,0,0.33186457576258127,0.5230579695566857,0.42152757925881906,0.39572560778084276,0.4667339153566144,0.7185248388708355,0.6860615235400233,1,0.17547791513088903,MGG_06930T0 [345-365]-2xPhospho [S9(98); S/T]
0,0,0,0.33186457576258127,0.5230579695566857,0.42152757925881906,0.39572560778084276,0.4667339153566144,0.7185248388708355,0.6860615235400233,1,0.17547791513088903,MGG_06930T0 [345-365]-2xPhospho [S9(94.4); S13(80.2)]
0,0,0,0.804881103496507,0,0,0,0.7068272956495838,0,1,0.8003540301959797,0.4045667133690328,MGG_12108T0 [36-70]-1xOxidation [M23];1xPhospho [S17(91.6)]
0,0,0,0,0.5497742350275202,0,0,0,0.7739276826517543,0.5215295511336923,0.562499811493115,1,MGG_11649T0 [346-364]-1xPhospho [S8(80.9)]
0,0,0.15874770333999041,0.4057428070455157,0.04013983206251834,0.30296988201504116,0.38615172546173554,0.07364815415026274,1,0.11505398555269138,0.35976030589150787,0.2546092014013561,MGG_09618T0 [256-268]-1xPhospho [S/T]
0,0,0,0.12671998797896794,0.07083953326848076,0.11330373571912442,0.38615172546173554,0.07364815415026274,1,0.11505398555269138,0.35976030589150787,0.2546092014013561,MGG_09618T0 [256-268]-1xPhospho [S8(99.5)]
0,0,0.35554837575973774,0,0,0.5039939994472867,0,0,0.44787251283396295,0.6951750446086058,1,0,MGG_07361T0 [279-294]-2xPhospho [Y8(99.9); Y12(100)]
0,0,0,0,0,0,0,0.7921318220725393,0.8659641846015019,1,0.40516844986478373,0.32286968304845726,MGG_12956T0 [143-162]-1xPhospho [T9(97.2)]
0,0,0,0,0,0,0,0.7921318220725393,0.8659641846015019,1,0.40516844986478373,0.32286968304845726,MGG_12956T0 [143-162]-1xPhospho [S16(85.1)]
0,0,0,0,0.6004206171537841,0.661097358061978,0.7478501239221225,0.6026311911869539,0.9088615007516522,1,0.9783389620577359,0.43815102239498627,MGG_01076T0 [740-758]-1xPhospho [T10(83.5)]
0,0,0,0,0.6004206171537841,0.661097358061978,0.7478501239221225,0.6026311911869539,0.9088615007516522,1,0.9783389620577359,0.43815102239498627,MGG_01076T0 [740-758]-1xPhospho [T]
0,0,0.501929039301888,0,0.3687492033579513,0.5856478066012956,0,0,0.6003758861176594,0.819939470767224,1,0,MGG_06966T0 [327-337]-1xOxidation [M7];1xPhospho [S3(97.2)]
0,0,0,0.20796294849457192,0.30217006212811487,0.3051320202034319,0.4373941578206082,0,0,0.3279430694567379,1,0,MGG_04629T0 [784-800]-2xPhospho [S5(81.7); S8(100)]
0,0,0.6688401357420294,0.865792214201704,0.44759964988798834,0.7104534758605813,0,0.18785366874811407,0.8379545120597396,1,0.98688239212828,0.10187329227340647,MGG_00446T0 [294-318]-1xOxidation [M17];1xPhospho [Y1(81)]
0,0,0,0,0,0.8431793767024602,0.7912615025639405,0.6223218188350632,0.7207171680115262,1,0.8089418591946108,0.7702726930764946,MGG_06143T0 [273-297]-1xPhospho [S/T/Y]
0,0,0.422431510554703,0,0,0.6690321983543811,0.6278372516698192,0.49378975108168627,0.952052767654284,0.7934636648382685,1,0.6277569676945002,MGG_06143T0 [273-297]-1xPhospho [S16(96.8)]
0,0,0.4203330496147626,0,0.6060640252192797,0,0,0.2053975611975211,1,0,0.32697733155609976,0,MGG_00150T0 [387-404]-1xPhospho [S/T/Y]
0,0,0.9617592230386209,0,0.6012940396151882,0,0.705453197637269,0,0.728576800800287,0,1,0.3918944048211666,MGG_01838T0 [105-126]-1xPhospho [S18(95.1)]
0,0,0.6356912242077359,0,0.3974355899017404,0,0.46628136864697284,0,0.48156531004381303,0,1,0.49968416782352787,MGG_01838T0 [105-126]-1xPhospho [S]
0,0,0.40225680896509464,0.20454700819655244,0.4109945213402169,0.43716367525849886,0.7629637292524047,0.8087024758638477,0.9368836704322466,1,0.9297606757552567,0.588649923746339,MGG_02961T0 [37-58]-1xPhospho [S15(90.8)]
0,0,0.40225680896509464,0.20454700819655244,0.4109945213402169,0.43716367525849886,0.7629637292524047,0.8087024758638477,0.9368836704322466,1,0.9297606757552567,0.588649923746339,MGG_02961T0 [37-58]-1xPhospho [S16(83.8)]
0,0,0.40225680896509464,0.20454700819655244,0.4109945213402169,0.43716367525849886,0.7629637292524047,0.8087024758638477,0.9368836704322466,1,0.9297606757552567,0.588649923746339,MGG_02961T0 [37-58]-1xPhospho [S/T/Y]
0,0,0,0,0,0.623177120553639,0,0.6293755718635314,1,0.9312426469279722,0,0.4604811923022742,MGG_04709T0 [644-670]-2xPhospho [S10(92.5); S/T/Y]
0,0,0,0,0,0.623177120553639,0,0.6293755718635314,1,0.9312426469279722,0,0.4604811923022742,MGG_04709T0 [644-670]-2xPhospho [S6(82.5); S10(100)]
0,0,0.5332347328160831,0,1,0,0.4950679052438851,0,0.9050061814284508,0.3382108234488161,0,0.24753274324812308,MGG_00987T0 [462-479]-1xPhospho [T15(89.6)]
0,0,0.5332347328160831,0,1,0,0.4950679052438851,0,0.9050061814284508,0.3382108234488161,0,0.24753274324812308,MGG_00987T0 [462-479]-1xPhospho [T]
0,0,0.5332347328160831,0,1,0,0.4950679052438851,0,0.9050061814284508,0.3382108234488161,0,0.24753274324812308,MGG_00987T0 [462-479]-1xPhospho [T17(87.3)]
0,0,0,0,0,0.7184308575292245,0.9967926022019513,0,0.7310345762593335,1,0,0.558813423437623,MGG_02425T0 [1043-1061]-1xPhospho [S/T]
0,0,0.5978205866773709,0.7480824266848085,0.2894449122658526,0,0.6033365647284256,0.45149353615177923,0.12357980660501341,1,0.5022496392557415,0.3709482831990928,MGG_02996T0 [427-446]-1xOxidation [M14];1xPhospho [S15(86.3)]
0,0,0.3517461354826728,0.2432284228914128,0.3487417999096025,0.31959559676137406,0,0.3740880822943259,0.36824632627427173,0,1,0,MGG_01661T0 [834-871]-1xOxidation [M29];2xPhospho [T17(85.9); S/T]
0,0,0.2768603955199539,0,0.17917706201211467,0,0,0,0.2036041345733029,0.15980014383376837,1,0,MGG_13669T0 [41-77]-1xPhospho [S19(95.9)]
0,0,0.3517461354826728,0.2432284228914128,0.3487417999096025,0.31959559676137406,0,0.3740880822943259,0.36824632627427173,0,1,0,MGG_01661T0 [834-871]-1xOxidation [M29];2xPhospho [S10(96.7); T34(76.8)]
0,0,0.2768603955199539,0,0.17917706201211467,0,0,0,0.2036041345733029,0.15980014383376837,1,0,MGG_13669T0 [41-77]-1xPhospho [T/S/Y]
0,0,0.4111314363253983,0,0,0,0,0.3215099943970236,0.81198673991588,0.850849222886495,0.2717005295438488,1,MGG_00431T0 [81-121]-1xOxidation [M39];1xPhospho [T]
0,0,0.21687320270441396,0.11766325583170047,0.17835761024340863,0,0.20233549578328672,0.16399000984760367,0.570854142924569,1,0.47457602744940053,0.36925609167326684,MGG_07012T0 [87-111]-1xPhospho [S3(100)]
0,0,0.7308317920772432,0.5153962059035496,0,0.3987035556715806,0.5864729151970418,0.6437429940351884,0.8710584593902962,0.8907562221000616,1,0.580738850471555,MGG_16445T0 [396-428]-1xPhospho [T17(95.4)]
0,0,0,0,0.39460717884412894,0.29670162183288756,0,0,0.4178544018305658,1,0.562786125559473,0,MGG_06261T0 [951-988]-2xPhospho [S6(77.6); S9(94.3)]
0,0,0,0,0.39460717884412894,0.29670162183288756,0,0,0.4178544018305658,1,0.562786125559473,0,MGG_06261T0 [951-988]-2xPhospho [T/S]
0,0,0,0,0.39460717884412894,0.29670162183288756,0,0,0.4178544018305658,1,0.562786125559473,0,MGG_06261T0 [951-988]-2xPhospho [T5(77.4); S9(93)]
0,0,0,0,0.39460717884412894,0.29670162183288756,0,0,0.4178544018305658,1,0.562786125559473,0,MGG_06261T0 [951-988]-2xPhospho [T5(89.6); S6(89.6)]
0,0,0,0,0.39460717884412894,0.29670162183288756,0,0,0.4178544018305658,1,0.562786125559473,0,MGG_06261T0 [951-988]-2xPhospho [T5(76.8); T19(79)]
0,0,0,0.22504764294490034,0,0,1,0,0.28569723340497893,0,0.32740832082873245,0.09322939686780997,MGG_13651T0 [521-530]-1xPhospho [T3(100)]
0,0,0.9368720492616672,0,1,0,0,0,0.5340485430362449,0.7238149508298815,0.5219449709977301,0,MGG_12371T0 [558-571]-1xPhospho [S8(87.2)]
0,0,0.4479007220268199,0,0.6725085712055379,0,0.47994496820133,0,1,0.4859810607141851,0.31019200262858176,0.21098047449584692,MGG_01472T0 [296-328]-1xPhospho [T17(79.9)]
0,0,0.4479007220268199,0,0.6725085712055379,0,0.47994496820133,0,1,0.4859810607141851,0.31019200262858176,0.21098047449584692,MGG_01472T0 [296-328]-1xPhospho [S32(90.5)]
0,0,0.4479007220268199,0,0.6725085712055379,0,0.47994496820133,0,1,0.4859810607141851,0.31019200262858176,0.21098047449584692,MGG_01472T0 [296-328]-1xPhospho [Y/T/S]
0,0,0.4479007220268199,0,0.6725085712055379,0,0.47994496820133,0,1,0.4859810607141851,0.31019200262858176,0.21098047449584692,MGG_01472T0 [296-328]-1xPhospho [S20(99.4)]
0,0,0,0,0,0.3226698710131442,0,0.4615343340693392,0.8052368019555389,1,0.9353260937839061,0.6425189739068188,MGG_06380T0 [322-347]-1xPhospho [S18(100)]
0,0,0.5789718712502074,0,0.6071795105670901,0,0.8609495107730372,0.4296839460226898,1,0.8457230454423622,0.9933891376770916,0.31706025918819064,MGG_14746T0 [538-551]-1xPhospho [T9(77.3)]
0,0,0.5789718712502074,0,0.6071795105670901,0,0.8609495107730372,0.4296839460226898,1,0.8457230454423622,0.9933891376770916,0.31706025918819064,MGG_14746T0 [538-551]-1xPhospho [T/S]
0,0,0.5789718712502074,0,0.6071795105670901,0,0.8609495107730372,0.4296839460226898,1,0.8457230454423622,0.9933891376770916,0.31706025918819064,MGG_14746T0 [538-551]-1xPhospho [S13(75.7)]
0,0,0,0,0,0.7184308575292245,0.9967926022019513,0,0.7310345762593335,1,0,0.558813423437623,MGG_02425T0 [1043-1061]-1xPhospho [S10(77.6)]
0,0,0,0,0.35433558526968734,0,0,0.2968308020059602,0.5762324445493687,1,0.908642206123963,0.216088708002212,MGG_06966T0 [169-194]-1xPhospho [S11(99)]
0,0,0,0.386567698056702,0.5939919225132895,0.48537466503051285,0.4098512611603205,0.5988396803900236,0.6085400281194102,0.8187184888018866,1,0.3100335724102336,MGG_00960T0 [52-82]-2xPhospho [S10(100); T17(100)]
0,0,0.6520693307232317,0,0,0.4264832391936784,0.2937198120090532,0.5390997115563039,0.4463953891852486,0.4127409802502083,1,0,MGG_02659T1 [43-58]-1xPhospho [S8(91.5)]
0,0,0.6520693307232317,0,0,0.4264832391936784,0.2937198120090532,0.5390997115563039,0.4463953891852486,0.4127409802502083,1,0,MGG_02659T1 [43-58]-1xPhospho [S7(92.9)]
0,0,1,0,0.4717680683066342,0.3437505781348521,0.5117746489585351,0.43452079821513023,0.6640551811097828,0.6355869353183365,0.7707705598279719,0,MGG_02659T1 [43-58]-1xPhospho [S]
0,0,0.2839096918633285,0,0.3846988213982457,0,0.577826697289525,0,1,0.6291536509779017,0.4920709187914073,0.13972123943972367,MGG_06324T0 [376-405]-2xOxidation [M23; M28];1xPhospho [S15(98)]
0,0,0.6040585296552908,0.4869432123016838,0.6310780384106107,0.5821277975792449,0.5085459457188062,0.27950722247826343,0.7883499549493601,0.5799198684251052,1,0.19284917668977086,MGG_03997T0 [491-514]-1xOxidation [M20];1xPhospho [S10(76.2)]
0,0,0.6040585296552908,0.4869432123016838,0.6310780384106107,0.5821277975792449,0.5085459457188062,0.27950722247826343,0.7883499549493601,0.5799198684251052,1,0.19284917668977086,MGG_03997T0 [491-514]-1xOxidation [M20];1xPhospho [T6(82.7)]
0,0,0.6040585296552908,0.4869432123016838,0.6310780384106107,0.5821277975792449,0.5085459457188062,0.27950722247826343,0.7883499549493601,0.5799198684251052,1,0.19284917668977086,MGG_03997T0 [491-514]-1xOxidation [M20];1xPhospho [S11(83.6)]
0,0,0.6040585296552908,0.4869432123016838,0.6310780384106107,0.5821277975792449,0.5085459457188062,0.27950722247826343,0.7883499549493601,0.5799198684251052,1,0.19284917668977086,MGG_03997T0 [491-514]-1xOxidation [M20];1xPhospho [T/S]
0,0,0,0.303319098587617,0,0,0,0.4415602145033705,0.6804033126663694,1,0,0.5606589071881343,MGG_04602T0 [811-841]-1xPhospho [S24(83.1)]
0,0,0,0.303319098587617,0,0,0,0.4415602145033705,0.6804033126663694,1,0,0.5606589071881343,MGG_04602T0 [811-841]-1xPhospho [S/Y/T]
0,0,0.7450039313110315,0,0.7708410569336568,0,0,0,0.9168292626479541,1,0.75936808143563606,0.6923701303792285,MGG_04602T0 [811-840]-1xPhospho [S28(85)]
0,0,0.7450039313110315,0,0.7708410569336568,0,0,0,0.9168292626479541,1,0.75936808143563606,0.6923701303792285,MGG_04602T0 [811-840]-1xPhospho [S/Y/T]
0,0,0.7450039313110315,0,0.7708410569336568,0,0,0,0.9168292626479541,1,0.75936808143563606,0.6923701303792285,MGG_04602T0 [811-840]-1xPhospho [T17(92.5)]
0,0,0,0.19961148922457525,0.2676856470602643,0.10090708570692376,0.5850970339915571,0.14296220465535767,0.3807630744547773,0.4223344043402822,1,0,MGG_10857T0 [1382-1406]-1xPhospho [T16(98.8)]
0,0,0,0.6647121381279698,0.8914010886588335,0,0,0.47606835206283155,0.7502226997719372,1,0.8785764107161749,0,MGG_10857T0 [1382-1406]-1xPhospho [T/S]
0,0,0,0.6647121381279698,0.8914010886588335,0,0,0.47606835206283155,0.7502226997719372,1,0.8785764107161749,0,MGG_10857T0 [1382-1406]-1xPhospho [S22(81.1)]
0,0,0.4307456748156138,0.4554484589924425,0.45210312734638636,0.5431973092774397,0,0.5505544858149595,0,1,0.6392170294557461,0.15618162478584094,MGG_00969T0 [570-583]-1xPhospho [S13(100)]
0,0,0,0,0.2881777945674503,0.20604526214963514,0.3267609156240964,0.372618735647158,0.35920054913339955,0,1,0.4615245184074166,MGG_01452T0 [218-237]-1xPhospho [S]
0,0,0,0,0.2881777945674503,0.20604526214963514,0.3267609156240964,0.372618735647158,0.35920054913339955,0,1,0.4615245184074166,MGG_01452T0 [218-237]-1xPhospho [S1(93)]
0,0,0,0,0.2881777945674503,0,0.3267609156240964,0.18874939741680968,0.35920054913339955,0,1,0.4615245184074166,MGG_01452T0 [218-237]-1xPhospho [S4(90.6)]
0,0,0.560242548125717,0.40375116839114494,0.6654863408535339,0.6833239993806289,0.1603471286843265,0.12041478830219676,1,0.646837808991489,0.7511961163991377,0,MGG_00529T0 [1332-1354]-1xPhospho [S5(87)]
0,0,0.29200402282883553,0.24384860328838573,0,0.2541786746426132,0.37262374496226397,0.17054312595381202,1,0.5056166455704506,0.5557043411656527,0.2671143010996256,MGG_08741T0 [104-117]-1xPhospho [S7(97.6)]
0,0,0.6294221745723446,0.39949324195483565,0.7476616354997552,0.4731343445194661,0.18014704302728682,0,1,0.7267103537442752,0.843954988238676,0,MGG_00529T0 [1332-1354]-1xPhospho [S6(88.8)]
0,0,0,0.4822894295467653,1,0,0,0,0.476249557861867,0.5796603217240031,0.7455840320880076,0.4250538771156278,MGG_03512T0 [59-76]-1xPhospho [S3(75.7)]
0,0,0.44886176067129074,0.41649000368456857,0.8635685921542338,1,0,0,0.41127416019684876,0.5005764479588675,0.6438629529229177,0.3670631782504414,MGG_03512T0 [59-76]-1xPhospho [S]
0,0,0.44886176067129074,0.41649000368456857,0.8635685921542338,1,0,0,0.41127416019684876,0.5005764479588675,0.6438629529229177,0.3670631782504414,MGG_03512T0 [59-76]-1xPhospho [S8(90.3)]
0,0,0,0,0,0,0,1,0.5267338680011425,0.6363830036584567,0.48982590001428644,0.40852315365407266,MGG_00928T0 [408-442]-2xPhospho [S3(92.5); S4(92.5)]
0,0,0,0,0,0,0,1,0.5267338680011425,0.6363830036584567,0.48982590001428644,0.40852315365407266,MGG_00928T0 [408-442]-2xPhospho [S3(85); S/Y]
0,0,0,0,0,0,0.27352609952200524,0,1,0.7304676992104755,0.5987913500135549,0.5357370713339425,MGG_11899T0 [321-341]-1xPhospho [S3(79.4)]
0,0,0,0,0,0,0.27352609952200524,0,1,0.7304676992104755,0.5987913500135549,0.5357370713339425,MGG_11899T0 [321-341]-1xPhospho [S1(78)]
0,0,0,0,0,0,0.27352609952200524,0,1,0.8217506301615958,0.5987913500135549,0.5673120334484244,MGG_11899T0 [321-341]-1xPhospho [S/T]
0,0,1,0.20045998116622182,0.644703325562,0.15267987991169923,0.25105719436531593,0.1548675443554581,0.8035787897911346,0.10446024761351264,0.7398728177461514,0.25925071483677953,MGG_05306T0 [142-166]-1xOxidation [M13];1xPhospho [T/S]
0,0,0.6294221745723446,0.39949324195483565,0.7476616354997552,0.4731343445194661,0.18014704302728682,0,1,0.7267103537442752,0.843954988238676,0,MGG_00529T0 [1332-1354]-1xPhospho [S5(75)]
0,0,1,0.20045998116622182,0.644703325562,0.15267987991169923,0.25105719436531593,0.1548675443554581,0.8035787897911346,0.10446024761351264,0.7398728177461514,0.25925071483677953,MGG_05306T0 [142-166]-1xOxidation [M13];1xPhospho [S5(86.7)]
0,0,1,0.20045998116622182,0.644703325562,0.15267987991169923,0.25105719436531593,0.1548675443554581,0.8035787897911346,0.10446024761351264,0.7398728177461514,0.25925071483677953,MGG_05306T0 [142-166]-1xOxidation [M13];1xPhospho [T3(85)]
0,0,0,0,0.17524865447148413,0.24496937415032477,0.16243922715546727,0.02864068885925215,0.5716948380790684,0.8694022803163728,1,0.39213463136262844,MGG_03285T0 [282-328]-1xPhospho [S/T]
0,0,0,0,0.24097036303435712,0.27625029207216695,0.22335714734427572,0,0.5702250018176723,0.8022095100115391,1,0.3680640073399588,MGG_03285T0 [282-328]-1xPhospho [S11(80.6)]
0,0,0.43373243838870346,0,1,0.666378585711638,0.5703093432181662,0.46457020654882586,0.9056128615122189,0.8666214815300611,0.8363794468359916,0.2502453185356971,MGG_03842T0 [137-148]-1xPhospho [S3(100)]
